case_id,segmentation_A,segmentation_B,warped_segmentation_A,flips_percentage_itk,log_jac_std_itk,flips_percentage,log_jac_std,dice,hd95
OAI.9947240_20040818_SAG_3D_DESS_RIGHT_016610240012_image_to_9382271_20050415_SAG_3D_DESS_RIGHT_016610375312_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9947240_20040818_SAG_3D_DESS_RIGHT_016610240012_image_to_9382271_20050415_SAG_3D_DESS_RIGHT_016610375312_image/OAI.9947240_20040818_SAG_3D_DESS_RIGHT_016610240012_image_to_9382271_20050415_SAG_3D_DESS_RIGHT_016610375312_image.9947240_20040818_SAG_3D_DESS_RIGHT_016610240012_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9947240_20040818_SAG_3D_DESS_RIGHT_016610240012_image_to_9382271_20050415_SAG_3D_DESS_RIGHT_016610375312_image/OAI.9947240_20040818_SAG_3D_DESS_RIGHT_016610240012_image_to_9382271_20050415_SAG_3D_DESS_RIGHT_016610375312_image.9382271_20050415_SAG_3D_DESS_RIGHT_016610375312_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9947240_20040818_SAG_3D_DESS_RIGHT_016610240012_image_to_9382271_20050415_SAG_3D_DESS_RIGHT_016610375312_image/OAI.9947240_20040818_SAG_3D_DESS_RIGHT_016610240012_image_to_9382271_20050415_SAG_3D_DESS_RIGHT_016610375312_image.warped_9947240_20040818_SAG_3D_DESS_RIGHT_016610240012_image_seg.nii.gz,1.6683281792534723,0.47700512,0.029742274052478136,2.9700923e-06,0.20082048291290056,14.253990992433556
OAI.9803694_20041013_SAG_3D_DESS_LEFT_016610266313_image_to_9056363_20051010_SAG_3D_DESS_LEFT_016610100103_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9803694_20041013_SAG_3D_DESS_LEFT_016610266313_image_to_9056363_20051010_SAG_3D_DESS_LEFT_016610100103_image/OAI.9803694_20041013_SAG_3D_DESS_LEFT_016610266313_image_to_9056363_20051010_SAG_3D_DESS_LEFT_016610100103_image.9803694_20041013_SAG_3D_DESS_LEFT_016610266313_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9803694_20041013_SAG_3D_DESS_LEFT_016610266313_image_to_9056363_20051010_SAG_3D_DESS_LEFT_016610100103_image/OAI.9803694_20041013_SAG_3D_DESS_LEFT_016610266313_image_to_9056363_20051010_SAG_3D_DESS_LEFT_016610100103_image.9056363_20051010_SAG_3D_DESS_LEFT_016610100103_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9803694_20041013_SAG_3D_DESS_LEFT_016610266313_image_to_9056363_20051010_SAG_3D_DESS_LEFT_016610100103_image/OAI.9803694_20041013_SAG_3D_DESS_LEFT_016610266313_image_to_9056363_20051010_SAG_3D_DESS_LEFT_016610100103_image.warped_9803694_20041013_SAG_3D_DESS_LEFT_016610266313_image_seg.nii.gz,0.9096272786458334,0.24278182,0.0008583090379008746,2.971206e-06,0.42910935526199695,7.372385314078886
OAI.9867284_20041026_SAG_3D_DESS_LEFT_016610129006_image_to_9094865_20050204_SAG_3D_DESS_LEFT_016610165606_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9867284_20041026_SAG_3D_DESS_LEFT_016610129006_image_to_9094865_20050204_SAG_3D_DESS_LEFT_016610165606_image/OAI.9867284_20041026_SAG_3D_DESS_LEFT_016610129006_image_to_9094865_20050204_SAG_3D_DESS_LEFT_016610165606_image.9867284_20041026_SAG_3D_DESS_LEFT_016610129006_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9867284_20041026_SAG_3D_DESS_LEFT_016610129006_image_to_9094865_20050204_SAG_3D_DESS_LEFT_016610165606_image/OAI.9867284_20041026_SAG_3D_DESS_LEFT_016610129006_image_to_9094865_20050204_SAG_3D_DESS_LEFT_016610165606_image.9094865_20050204_SAG_3D_DESS_LEFT_016610165606_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9867284_20041026_SAG_3D_DESS_LEFT_016610129006_image_to_9094865_20050204_SAG_3D_DESS_LEFT_016610165606_image/OAI.9867284_20041026_SAG_3D_DESS_LEFT_016610129006_image_to_9094865_20050204_SAG_3D_DESS_LEFT_016610165606_image.warped_9867284_20041026_SAG_3D_DESS_LEFT_016610129006_image_seg.nii.gz,2.5006781684027777,0.48717287,0.015598833819241981,2.9625853e-06,0.30117253578541664,13.68776424455678
OAI.9698705_20040909_SAG_3D_DESS_LEFT_016610697906_image_to_9803694_20051019_SAG_3D_DESS_LEFT_016610207203_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9698705_20040909_SAG_3D_DESS_LEFT_016610697906_image_to_9803694_20051019_SAG_3D_DESS_LEFT_016610207203_image/OAI.9698705_20040909_SAG_3D_DESS_LEFT_016610697906_image_to_9803694_20051019_SAG_3D_DESS_LEFT_016610207203_image.9698705_20040909_SAG_3D_DESS_LEFT_016610697906_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9698705_20040909_SAG_3D_DESS_LEFT_016610697906_image_to_9803694_20051019_SAG_3D_DESS_LEFT_016610207203_image/OAI.9698705_20040909_SAG_3D_DESS_LEFT_016610697906_image_to_9803694_20051019_SAG_3D_DESS_LEFT_016610207203_image.9803694_20051019_SAG_3D_DESS_LEFT_016610207203_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9698705_20040909_SAG_3D_DESS_LEFT_016610697906_image_to_9803694_20051019_SAG_3D_DESS_LEFT_016610207203_image/OAI.9698705_20040909_SAG_3D_DESS_LEFT_016610697906_image_to_9803694_20051019_SAG_3D_DESS_LEFT_016610207203_image.warped_9698705_20040909_SAG_3D_DESS_LEFT_016610697906_image_seg.nii.gz,0.43406168619791663,0.18321016,0.0010448979591836736,2.9752152e-06,0.5108080986419643,5.21080091470334
OAI.9992358_20050105_SAG_3D_DESS_RIGHT_016610313712_image_to_9444401_20050712_SAG_3D_DESS_RIGHT_016610417603_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9992358_20050105_SAG_3D_DESS_RIGHT_016610313712_image_to_9444401_20050712_SAG_3D_DESS_RIGHT_016610417603_image/OAI.9992358_20050105_SAG_3D_DESS_RIGHT_016610313712_image_to_9444401_20050712_SAG_3D_DESS_RIGHT_016610417603_image.9992358_20050105_SAG_3D_DESS_RIGHT_016610313712_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9992358_20050105_SAG_3D_DESS_RIGHT_016610313712_image_to_9444401_20050712_SAG_3D_DESS_RIGHT_016610417603_image/OAI.9992358_20050105_SAG_3D_DESS_RIGHT_016610313712_image_to_9444401_20050712_SAG_3D_DESS_RIGHT_016610417603_image.9444401_20050712_SAG_3D_DESS_RIGHT_016610417603_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9992358_20050105_SAG_3D_DESS_RIGHT_016610313712_image_to_9444401_20050712_SAG_3D_DESS_RIGHT_016610417603_image/OAI.9992358_20050105_SAG_3D_DESS_RIGHT_016610313712_image_to_9444401_20050712_SAG_3D_DESS_RIGHT_016610417603_image.warped_9992358_20050105_SAG_3D_DESS_RIGHT_016610313712_image_seg.nii.gz,1.0754733615451388,0.22600657,0.002537609329446064,2.9717075e-06,0.5205536024366711,4.8988824770003685
OAI.9968924_20051209_SAG_3D_DESS_LEFT_016610623605_image_to_9279291_20041021_SAG_3D_DESS_LEFT_016610272806_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9968924_20051209_SAG_3D_DESS_LEFT_016610623605_image_to_9279291_20041021_SAG_3D_DESS_LEFT_016610272806_image/OAI.9968924_20051209_SAG_3D_DESS_LEFT_016610623605_image_to_9279291_20041021_SAG_3D_DESS_LEFT_016610272806_image.9968924_20051209_SAG_3D_DESS_LEFT_016610623605_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9968924_20051209_SAG_3D_DESS_LEFT_016610623605_image_to_9279291_20041021_SAG_3D_DESS_LEFT_016610272806_image/OAI.9968924_20051209_SAG_3D_DESS_LEFT_016610623605_image_to_9279291_20041021_SAG_3D_DESS_LEFT_016610272806_image.9279291_20041021_SAG_3D_DESS_LEFT_016610272806_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9968924_20051209_SAG_3D_DESS_LEFT_016610623605_image_to_9279291_20041021_SAG_3D_DESS_LEFT_016610272806_image/OAI.9968924_20051209_SAG_3D_DESS_LEFT_016610623605_image_to_9279291_20041021_SAG_3D_DESS_LEFT_016610272806_image.warped_9968924_20051209_SAG_3D_DESS_LEFT_016610623605_image_seg.nii.gz,1.9581434461805554,0.7318227,0.011064723032069972,2.9727953e-06,0.03113432975682894,33.2032323999787
OAI.9693364_20060302_SAG_3D_DESS_LEFT_016610877003_image_to_9884303_20041108_SAG_3D_DESS_LEFT_016610135503_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9693364_20060302_SAG_3D_DESS_LEFT_016610877003_image_to_9884303_20041108_SAG_3D_DESS_LEFT_016610135503_image/OAI.9693364_20060302_SAG_3D_DESS_LEFT_016610877003_image_to_9884303_20041108_SAG_3D_DESS_LEFT_016610135503_image.9693364_20060302_SAG_3D_DESS_LEFT_016610877003_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9693364_20060302_SAG_3D_DESS_LEFT_016610877003_image_to_9884303_20041108_SAG_3D_DESS_LEFT_016610135503_image/OAI.9693364_20060302_SAG_3D_DESS_LEFT_016610877003_image_to_9884303_20041108_SAG_3D_DESS_LEFT_016610135503_image.9884303_20041108_SAG_3D_DESS_LEFT_016610135503_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9693364_20060302_SAG_3D_DESS_LEFT_016610877003_image_to_9884303_20041108_SAG_3D_DESS_LEFT_016610135503_image/OAI.9693364_20060302_SAG_3D_DESS_LEFT_016610877003_image_to_9884303_20041108_SAG_3D_DESS_LEFT_016610135503_image.warped_9693364_20060302_SAG_3D_DESS_LEFT_016610877003_image_seg.nii.gz,0.8818223741319445,0.18176304,0.0024443148688046644,2.970058e-06,0.4350808365825543,10.196563369867356
OAI.9912946_20041221_SAG_3D_DESS_RIGHT_016610311309_image_to_9264046_20050622_SAG_3D_DESS_RIGHT_016610935130_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9912946_20041221_SAG_3D_DESS_RIGHT_016610311309_image_to_9264046_20050622_SAG_3D_DESS_RIGHT_016610935130_image/OAI.9912946_20041221_SAG_3D_DESS_RIGHT_016610311309_image_to_9264046_20050622_SAG_3D_DESS_RIGHT_016610935130_image.9912946_20041221_SAG_3D_DESS_RIGHT_016610311309_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9912946_20041221_SAG_3D_DESS_RIGHT_016610311309_image_to_9264046_20050622_SAG_3D_DESS_RIGHT_016610935130_image/OAI.9912946_20041221_SAG_3D_DESS_RIGHT_016610311309_image_to_9264046_20050622_SAG_3D_DESS_RIGHT_016610935130_image.9264046_20050622_SAG_3D_DESS_RIGHT_016610935130_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9912946_20041221_SAG_3D_DESS_RIGHT_016610311309_image_to_9264046_20050622_SAG_3D_DESS_RIGHT_016610935130_image/OAI.9912946_20041221_SAG_3D_DESS_RIGHT_016610311309_image_to_9264046_20050622_SAG_3D_DESS_RIGHT_016610935130_image.warped_9912946_20041221_SAG_3D_DESS_RIGHT_016610311309_image_seg.nii.gz,1.5488688151041667,0.4002717,0.002537609329446064,2.9676592e-06,0.5047251395614842,11.644332324863399
OAI.9912946_20041221_SAG_3D_DESS_RIGHT_016610311309_image_to_9660697_20050526_SAG_3D_DESS_RIGHT_016610534012_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9912946_20041221_SAG_3D_DESS_RIGHT_016610311309_image_to_9660697_20050526_SAG_3D_DESS_RIGHT_016610534012_image/OAI.9912946_20041221_SAG_3D_DESS_RIGHT_016610311309_image_to_9660697_20050526_SAG_3D_DESS_RIGHT_016610534012_image.9912946_20041221_SAG_3D_DESS_RIGHT_016610311309_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9912946_20041221_SAG_3D_DESS_RIGHT_016610311309_image_to_9660697_20050526_SAG_3D_DESS_RIGHT_016610534012_image/OAI.9912946_20041221_SAG_3D_DESS_RIGHT_016610311309_image_to_9660697_20050526_SAG_3D_DESS_RIGHT_016610534012_image.9660697_20050526_SAG_3D_DESS_RIGHT_016610534012_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9912946_20041221_SAG_3D_DESS_RIGHT_016610311309_image_to_9660697_20050526_SAG_3D_DESS_RIGHT_016610534012_image/OAI.9912946_20041221_SAG_3D_DESS_RIGHT_016610311309_image_to_9660697_20050526_SAG_3D_DESS_RIGHT_016610534012_image.warped_9912946_20041221_SAG_3D_DESS_RIGHT_016610311309_image_seg.nii.gz,1.5901692708333335,0.28073204,0.003675801749271137,2.9659275e-06,0.47639447124508316,7.328735388975213
OAI.9068453_20060131_SAG_3D_DESS_LEFT_016610822403_image_to_9094865_20060209_SAG_3D_DESS_LEFT_016610837203_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9068453_20060131_SAG_3D_DESS_LEFT_016610822403_image_to_9094865_20060209_SAG_3D_DESS_LEFT_016610837203_image/OAI.9068453_20060131_SAG_3D_DESS_LEFT_016610822403_image_to_9094865_20060209_SAG_3D_DESS_LEFT_016610837203_image.9068453_20060131_SAG_3D_DESS_LEFT_016610822403_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9068453_20060131_SAG_3D_DESS_LEFT_016610822403_image_to_9094865_20060209_SAG_3D_DESS_LEFT_016610837203_image/OAI.9068453_20060131_SAG_3D_DESS_LEFT_016610822403_image_to_9094865_20060209_SAG_3D_DESS_LEFT_016610837203_image.9094865_20060209_SAG_3D_DESS_LEFT_016610837203_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9068453_20060131_SAG_3D_DESS_LEFT_016610822403_image_to_9094865_20060209_SAG_3D_DESS_LEFT_016610837203_image/OAI.9068453_20060131_SAG_3D_DESS_LEFT_016610822403_image_to_9094865_20060209_SAG_3D_DESS_LEFT_016610837203_image.warped_9068453_20060131_SAG_3D_DESS_LEFT_016610822403_image_seg.nii.gz,1.596340603298611,0.43519425,0.0003358600583090379,2.9684168e-06,0.42080002389392834,11.873679351560995
OAI.9146462_20060213_SAG_3D_DESS_RIGHT_016610859809_image_to_9745458_20040930_SAG_3D_DESS_RIGHT_016610258212_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9146462_20060213_SAG_3D_DESS_RIGHT_016610859809_image_to_9745458_20040930_SAG_3D_DESS_RIGHT_016610258212_image/OAI.9146462_20060213_SAG_3D_DESS_RIGHT_016610859809_image_to_9745458_20040930_SAG_3D_DESS_RIGHT_016610258212_image.9146462_20060213_SAG_3D_DESS_RIGHT_016610859809_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9146462_20060213_SAG_3D_DESS_RIGHT_016610859809_image_to_9745458_20040930_SAG_3D_DESS_RIGHT_016610258212_image/OAI.9146462_20060213_SAG_3D_DESS_RIGHT_016610859809_image_to_9745458_20040930_SAG_3D_DESS_RIGHT_016610258212_image.9745458_20040930_SAG_3D_DESS_RIGHT_016610258212_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9146462_20060213_SAG_3D_DESS_RIGHT_016610859809_image_to_9745458_20040930_SAG_3D_DESS_RIGHT_016610258212_image/OAI.9146462_20060213_SAG_3D_DESS_RIGHT_016610859809_image_to_9745458_20040930_SAG_3D_DESS_RIGHT_016610258212_image.warped_9146462_20060213_SAG_3D_DESS_RIGHT_016610859809_image_seg.nii.gz,1.3133409288194444,0.2931749,0.0009889212827988339,2.9697185e-06,0.4683966318203796,10.060853146870295
OAI.9264046_20050622_SAG_3D_DESS_RIGHT_016610935130_image_to_9087863_20050124_SAG_3D_DESS_RIGHT_016610156912_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9264046_20050622_SAG_3D_DESS_RIGHT_016610935130_image_to_9087863_20050124_SAG_3D_DESS_RIGHT_016610156912_image/OAI.9264046_20050622_SAG_3D_DESS_RIGHT_016610935130_image_to_9087863_20050124_SAG_3D_DESS_RIGHT_016610156912_image.9264046_20050622_SAG_3D_DESS_RIGHT_016610935130_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9264046_20050622_SAG_3D_DESS_RIGHT_016610935130_image_to_9087863_20050124_SAG_3D_DESS_RIGHT_016610156912_image/OAI.9264046_20050622_SAG_3D_DESS_RIGHT_016610935130_image_to_9087863_20050124_SAG_3D_DESS_RIGHT_016610156912_image.9087863_20050124_SAG_3D_DESS_RIGHT_016610156912_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9264046_20050622_SAG_3D_DESS_RIGHT_016610935130_image_to_9087863_20050124_SAG_3D_DESS_RIGHT_016610156912_image/OAI.9264046_20050622_SAG_3D_DESS_RIGHT_016610935130_image_to_9087863_20050124_SAG_3D_DESS_RIGHT_016610156912_image.warped_9264046_20050622_SAG_3D_DESS_RIGHT_016610935130_image_seg.nii.gz,2.1839396158854165,0.5625612,0.05317784256559767,2.9692665e-06,0.359846956814619,15.676596636529322
OAI.9279291_20051025_SAG_3D_DESS_LEFT_016610219303_image_to_9905863_20040722_SAG_3D_DESS_LEFT_016610229506_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9279291_20051025_SAG_3D_DESS_LEFT_016610219303_image_to_9905863_20040722_SAG_3D_DESS_LEFT_016610229506_image/OAI.9279291_20051025_SAG_3D_DESS_LEFT_016610219303_image_to_9905863_20040722_SAG_3D_DESS_LEFT_016610229506_image.9279291_20051025_SAG_3D_DESS_LEFT_016610219303_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9279291_20051025_SAG_3D_DESS_LEFT_016610219303_image_to_9905863_20040722_SAG_3D_DESS_LEFT_016610229506_image/OAI.9279291_20051025_SAG_3D_DESS_LEFT_016610219303_image_to_9905863_20040722_SAG_3D_DESS_LEFT_016610229506_image.9905863_20040722_SAG_3D_DESS_LEFT_016610229506_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9279291_20051025_SAG_3D_DESS_LEFT_016610219303_image_to_9905863_20040722_SAG_3D_DESS_LEFT_016610229506_image/OAI.9279291_20051025_SAG_3D_DESS_LEFT_016610219303_image_to_9905863_20040722_SAG_3D_DESS_LEFT_016610229506_image.warped_9279291_20051025_SAG_3D_DESS_LEFT_016610219303_image_seg.nii.gz,1.0087754991319444,0.43217984,0.002369679300291545,2.9730438e-06,0.6084822549477076,5.061644893003422
OAI.9958234_20040908_SAG_3D_DESS_RIGHT_016610694912_image_to_9040390_20041111_SAG_3D_DESS_RIGHT_016610142509_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9958234_20040908_SAG_3D_DESS_RIGHT_016610694912_image_to_9040390_20041111_SAG_3D_DESS_RIGHT_016610142509_image/OAI.9958234_20040908_SAG_3D_DESS_RIGHT_016610694912_image_to_9040390_20041111_SAG_3D_DESS_RIGHT_016610142509_image.9958234_20040908_SAG_3D_DESS_RIGHT_016610694912_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9958234_20040908_SAG_3D_DESS_RIGHT_016610694912_image_to_9040390_20041111_SAG_3D_DESS_RIGHT_016610142509_image/OAI.9958234_20040908_SAG_3D_DESS_RIGHT_016610694912_image_to_9040390_20041111_SAG_3D_DESS_RIGHT_016610142509_image.9040390_20041111_SAG_3D_DESS_RIGHT_016610142509_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9958234_20040908_SAG_3D_DESS_RIGHT_016610694912_image_to_9040390_20041111_SAG_3D_DESS_RIGHT_016610142509_image/OAI.9958234_20040908_SAG_3D_DESS_RIGHT_016610694912_image_to_9040390_20041111_SAG_3D_DESS_RIGHT_016610142509_image.warped_9958234_20040908_SAG_3D_DESS_RIGHT_016610694912_image_seg.nii.gz,0.7827080620659722,0.18277462,0.0001306122448979592,2.9712598e-06,0.5939359134512265,6.7344449834718425
OAI.9102858_20050209_SAG_3D_DESS_LEFT_016610223205_image_to_9867284_20041026_SAG_3D_DESS_LEFT_016610129006_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9102858_20050209_SAG_3D_DESS_LEFT_016610223205_image_to_9867284_20041026_SAG_3D_DESS_LEFT_016610129006_image/OAI.9102858_20050209_SAG_3D_DESS_LEFT_016610223205_image_to_9867284_20041026_SAG_3D_DESS_LEFT_016610129006_image.9102858_20050209_SAG_3D_DESS_LEFT_016610223205_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9102858_20050209_SAG_3D_DESS_LEFT_016610223205_image_to_9867284_20041026_SAG_3D_DESS_LEFT_016610129006_image/OAI.9102858_20050209_SAG_3D_DESS_LEFT_016610223205_image_to_9867284_20041026_SAG_3D_DESS_LEFT_016610129006_image.9867284_20041026_SAG_3D_DESS_LEFT_016610129006_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9102858_20050209_SAG_3D_DESS_LEFT_016610223205_image_to_9867284_20041026_SAG_3D_DESS_LEFT_016610129006_image/OAI.9102858_20050209_SAG_3D_DESS_LEFT_016610223205_image_to_9867284_20041026_SAG_3D_DESS_LEFT_016610129006_image.warped_9102858_20050209_SAG_3D_DESS_LEFT_016610223205_image_seg.nii.gz,1.0356987847222223,0.3396229,0.0012128279883381924,2.9725347e-06,0.4336620335130185,8.032333584099321
OAI.9146462_20060213_SAG_3D_DESS_RIGHT_016610859809_image_to_9912946_20060111_SAG_3D_DESS_RIGHT_016610661012_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9146462_20060213_SAG_3D_DESS_RIGHT_016610859809_image_to_9912946_20060111_SAG_3D_DESS_RIGHT_016610661012_image/OAI.9146462_20060213_SAG_3D_DESS_RIGHT_016610859809_image_to_9912946_20060111_SAG_3D_DESS_RIGHT_016610661012_image.9146462_20060213_SAG_3D_DESS_RIGHT_016610859809_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9146462_20060213_SAG_3D_DESS_RIGHT_016610859809_image_to_9912946_20060111_SAG_3D_DESS_RIGHT_016610661012_image/OAI.9146462_20060213_SAG_3D_DESS_RIGHT_016610859809_image_to_9912946_20060111_SAG_3D_DESS_RIGHT_016610661012_image.9912946_20060111_SAG_3D_DESS_RIGHT_016610661012_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9146462_20060213_SAG_3D_DESS_RIGHT_016610859809_image_to_9912946_20060111_SAG_3D_DESS_RIGHT_016610661012_image/OAI.9146462_20060213_SAG_3D_DESS_RIGHT_016610859809_image_to_9912946_20060111_SAG_3D_DESS_RIGHT_016610661012_image.warped_9146462_20060213_SAG_3D_DESS_RIGHT_016610859809_image_seg.nii.gz,1.3773600260416665,0.39923966,0.00479533527696793,2.9712503e-06,0.26899970078559143,13.189612447097971
OAI.9993650_20060405_SAG_3D_DESS_LEFT_016610922203_image_to_9352437_20050411_SAG_3D_DESS_LEFT_016610106806_image,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9993650_20060405_SAG_3D_DESS_LEFT_016610922203_image_to_9352437_20050411_SAG_3D_DESS_LEFT_016610106806_image/OAI.9993650_20060405_SAG_3D_DESS_LEFT_016610922203_image_to_9352437_20050411_SAG_3D_DESS_LEFT_016610106806_image.9993650_20060405_SAG_3D_DESS_LEFT_016610922203_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9993650_20060405_SAG_3D_DESS_LEFT_016610922203_image_to_9352437_20050411_SAG_3D_DESS_LEFT_016610106806_image/OAI.9993650_20060405_SAG_3D_DESS_LEFT_016610922203_image_to_9352437_20050411_SAG_3D_DESS_LEFT_016610106806_image.9352437_20050411_SAG_3D_DESS_LEFT_016610106806_image_seg.nii.gz,evaluation_results/comparing_methods/vm_foundation_model//OAI/results/OAI.9993650_20060405_SAG_3D_DESS_LEFT_016610922203_image_to_9352437_20050411_SAG_3D_DESS_LEFT_016610106806_image/OAI.9993650_20060405_SAG_3D_DESS_LEFT_016610922203_image_to_9352437_20050411_SAG_3D_DESS_LEFT_016610106806_image.warped_9993650_20060405_SAG_3D_DESS_LEFT_016610922203_image_seg.nii.gz,1.6561889648437502,0.6819755,0.01621457725947522,2.972944e-06,0.22709114919756795,11.779372985216945
