case_id,segmentation_A,segmentation_B,warped_segmentation_A,flips_percentage_itk,log_jac_std_itk,flips_percentage,log_jac_std,dice,hd95
MM.I4L4V7.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.I4L4V7/MM.I4L4V7.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.I4L4V7/MM.I4L4V7.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.I4L4V7/MM.I4L4V7.warped_ES_seg.nii.gz,0.004916958041958042,0.030857105,0.00020880694545051428,2.741608e-06,0.801069210359931,10.041919167566514
MM.I4L4V7.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.I4L4V7/MM.I4L4V7.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.I4L4V7/MM.I4L4V7.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.I4L4V7/MM.I4L4V7.warped_ED_seg.nii.gz,0.03155048076923077,0.030715134,0.00020880694545051428,2.741608e-06,0.763832418283755,10.378766736935685
MM.I7W4Y8.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.I7W4Y8/MM.I7W4Y8.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.I7W4Y8/MM.I7W4Y8.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.I7W4Y8/MM.I7W4Y8.warped_ES_seg.nii.gz,0.026074218750000003,0.035686307,0.00045557879007384933,2.741546e-06,0.7406701670064243,10.203509557956977
MM.I7W4Y8.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.I7W4Y8/MM.I7W4Y8.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.I7W4Y8/MM.I7W4Y8.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.I7W4Y8/MM.I7W4Y8.warped_ED_seg.nii.gz,0.01591796875,0.03791177,0.00045557879007384933,2.7415458e-06,0.6500611253876786,10.673150286076533
MM.J6M5O2.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.J6M5O2/MM.J6M5O2.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.J6M5O2/MM.J6M5O2.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.J6M5O2/MM.J6M5O2.warped_ES_seg.nii.gz,0.09680881973140497,0.042814672,0.0,2.7416627e-06,0.7542232114574287,13.343863593735847
MM.J6M5O2.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.J6M5O2/MM.J6M5O2.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.J6M5O2/MM.J6M5O2.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.J6M5O2/MM.J6M5O2.warped_ED_seg.nii.gz,0.2244479597107438,0.052884858,0.0,2.7416627e-06,0.7137868454298143,13.781558075318065
MM.K3R0Y7.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.K3R0Y7/MM.K3R0Y7.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.K3R0Y7/MM.K3R0Y7.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.K3R0Y7/MM.K3R0Y7.warped_ES_seg.nii.gz,0.037109375,0.032627553,0.00041761389090102857,2.7415251e-06,0.7459530440764474,17.205651659818418
MM.K3R0Y7.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.K3R0Y7/MM.K3R0Y7.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.K3R0Y7/MM.K3R0Y7.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.K3R0Y7/MM.K3R0Y7.warped_ED_seg.nii.gz,0.0314453125,0.03645547,0.00041761389090102857,2.7415253e-06,0.6765316032742659,19.441387786053543
MM.K5K6N1.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.K5K6N1/MM.K5K6N1.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.K5K6N1/MM.K5K6N1.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.K5K6N1/MM.K5K6N1.warped_ES_seg.nii.gz,0.00010960297418630754,0.02543099,0.00018982449586410388,2.741606e-06,0.7616361206691674,13.333332906780797
MM.K5K6N1.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.K5K6N1/MM.K5K6N1.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.K5K6N1/MM.K5K6N1.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.K5K6N1/MM.K5K6N1.warped_ED_seg.nii.gz,0.021153374017957353,0.028639318,0.00018982449586410388,2.7416058e-06,0.7415953817065967,14.249420718480991
MM.K5M7V5.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.K5M7V5/MM.K5M7V5.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.K5M7V5/MM.K5M7V5.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.K5M7V5/MM.K5M7V5.warped_ES_seg.nii.gz,0.2807300121753247,0.05230148,9.491224793205194e-05,2.7417016e-06,0.7507901314294753,14.981430364316482
MM.K5M7V5.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.K5M7V5/MM.K5M7V5.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.K5M7V5/MM.K5M7V5.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.K5M7V5/MM.K5M7V5.warped_ED_seg.nii.gz,0.16173523741883117,0.051993452,9.491224793205194e-05,2.7417016e-06,0.7172864575573777,15.335214726432598
MM.K9N0W0.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.K9N0W0/MM.K9N0W0.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.K9N0W0/MM.K9N0W0.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.K9N0W0/MM.K9N0W0.warped_ES_seg.nii.gz,0.0076171875,0.031140404,0.0016514731140177038,2.7415742e-06,0.7245136812178158,20.000000463036116
MM.K9N0W0.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.K9N0W0/MM.K9N0W0.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.K9N0W0/MM.K9N0W0.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.K9N0W0/MM.K9N0W0.warped_ED_seg.nii.gz,0.0203125,0.033577386,0.0016514731140177038,2.7415742e-06,0.6692480633095238,20.730241799196733
MM.N2O7U5.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.N2O7U5/MM.N2O7U5.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.N2O7U5/MM.N2O7U5.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.N2O7U5/MM.N2O7U5.warped_ES_seg.nii.gz,0.29213792759659696,0.056472894,0.0005315085884194908,2.7415565e-06,0.8494165432702241,8.076896135344587
MM.N2O7U5.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.N2O7U5/MM.N2O7U5.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.N2O7U5/MM.N2O7U5.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.N2O7U5/MM.N2O7U5.warped_ED_seg.nii.gz,0.3733508175292449,0.06174057,0.0005315085884194908,2.7415567e-06,0.7991916164713104,10.793583449796301
MM.O7Q7U3.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.O7Q7U3/MM.O7Q7U3.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.O7Q7U3/MM.O7Q7U3.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.O7Q7U3/MM.O7Q7U3.warped_ES_seg.nii.gz,0.1482229521780303,0.057932824,0.0004935436892466701,2.7415488e-06,0.7834309154642112,8.122960827468836
MM.O7Q7U3.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.O7Q7U3/MM.O7Q7U3.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.O7Q7U3/MM.O7Q7U3.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.O7Q7U3/MM.O7Q7U3.warped_ED_seg.nii.gz,0.15558416193181818,0.055806186,0.0004935436892466701,2.7415488e-06,0.7047367835726163,11.39688591857879
MM.P8V0Y7.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.P8V0Y7/MM.P8V0Y7.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.P8V0Y7/MM.P8V0Y7.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.P8V0Y7/MM.P8V0Y7.warped_ES_seg.nii.gz,0.4356166294642857,0.06269539,0.00018982449586410388,2.7415917e-06,0.8246384262812075,13.33333360603551
MM.P8V0Y7.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.P8V0Y7/MM.P8V0Y7.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.P8V0Y7/MM.P8V0Y7.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_32/ACDC/results/MM.P8V0Y7/MM.P8V0Y7.warped_ED_seg.nii.gz,0.3353921469155844,0.0667882,0.00018982449586410388,2.7415917e-06,0.7620752118910215,13.537990992173498
