case_id,segmentation_A,segmentation_B,warped_segmentation_A,flips_percentage_itk,log_jac_std_itk,flips_percentage,log_jac_std,dice,hd95
MM.G7Q2W0.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.G7Q2W0/MM.G7Q2W0.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.G7Q2W0/MM.G7Q2W0.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.G7Q2W0/MM.G7Q2W0.warped_ED_seg.nii.gz,0.05380859375,0.031078808,0.0002847367437961558,2.741373e-06,0.7074660705564711,14.14067360149214
MM.H3R6S9.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.H3R6S9/MM.H3R6S9.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.H3R6S9/MM.H3R6S9.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.H3R6S9/MM.H3R6S9.warped_ES_seg.nii.gz,0.026702880859375,0.02827006,0.0007213330842835948,2.741504e-06,0.7756303854225307,13.351670146777872
MM.H3R6S9.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.H3R6S9/MM.H3R6S9.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.H3R6S9/MM.H3R6S9.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.H3R6S9/MM.H3R6S9.warped_ED_seg.nii.gz,0.027211507161458332,0.027647128,0.0007213330842835948,2.741504e-06,0.735625389955041,13.551016369394313
MM.H6P7T1.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.H6P7T1/MM.H6P7T1.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.H6P7T1/MM.H6P7T1.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.H6P7T1/MM.H6P7T1.warped_ES_seg.nii.gz,0.5684037642045454,0.066462025,1.8982449586410386e-05,2.741401e-06,0.7913198544590069,13.333333910678439
MM.H6P7T1.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.H6P7T1/MM.H6P7T1.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.H6P7T1/MM.H6P7T1.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.H6P7T1/MM.H6P7T1.warped_ED_seg.nii.gz,0.11382131865530302,0.05236105,1.8982449586410386e-05,2.741401e-06,0.7547878099475316,14.201256402011362
MM.I4L4V7.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.I4L4V7/MM.I4L4V7.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.I4L4V7/MM.I4L4V7.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.I4L4V7/MM.I4L4V7.warped_ES_seg.nii.gz,0.008468094405594404,0.025056053,0.0008542102313884675,2.7415776e-06,0.8040740066067779,10.04191916809237
MM.I4L4V7.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.I4L4V7/MM.I4L4V7.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.I4L4V7/MM.I4L4V7.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.I4L4V7/MM.I4L4V7.warped_ED_seg.nii.gz,0.022536057692307692,0.025953306,0.0008542102313884675,2.7415776e-06,0.7627854956660732,10.36018453015317
MM.I7W4Y8.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.I7W4Y8/MM.I7W4Y8.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.I7W4Y8/MM.I7W4Y8.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.I7W4Y8/MM.I7W4Y8.warped_ES_seg.nii.gz,0.0439453125,0.031874932,0.0,2.7415083e-06,0.7460400507033175,10.191998998575952
MM.I7W4Y8.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.I7W4Y8/MM.I7W4Y8.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.I7W4Y8/MM.I7W4Y8.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.I7W4Y8/MM.I7W4Y8.warped_ED_seg.nii.gz,0.033007812500000004,0.033314463,0.0,2.7415083e-06,0.6670128613215986,10.520390390019726
MM.J6M5O2.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.J6M5O2/MM.J6M5O2.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.J6M5O2/MM.J6M5O2.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.J6M5O2/MM.J6M5O2.warped_ES_seg.nii.gz,0.10120738636363637,0.038868055,0.00037964899172820776,2.7416424e-06,0.7630892966276736,13.343863593735847
MM.J6M5O2.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.J6M5O2/MM.J6M5O2.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.J6M5O2/MM.J6M5O2.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.J6M5O2/MM.J6M5O2.warped_ED_seg.nii.gz,0.033412964876033055,0.039275274,0.00037964899172820776,2.7416424e-06,0.7230516090065349,13.776534461748959
MM.K3R0Y7.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.K3R0Y7/MM.K3R0Y7.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.K3R0Y7/MM.K3R0Y7.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.K3R0Y7/MM.K3R0Y7.warped_ES_seg.nii.gz,0.05947265625,0.032204293,0.002239929051196426,2.7414599e-06,0.7527134914868809,17.041709322776928
MM.K3R0Y7.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.K3R0Y7/MM.K3R0Y7.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.K3R0Y7/MM.K3R0Y7.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.K3R0Y7/MM.K3R0Y7.warped_ED_seg.nii.gz,0.025781250000000002,0.027251212,0.002239929051196426,2.7414599e-06,0.6782840629344631,19.3432775002512
MM.K5K6N1.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.K5K6N1/MM.K5K6N1.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.K5K6N1/MM.K5K6N1.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.K5K6N1/MM.K5K6N1.warped_ES_seg.nii.gz,0.003068883277216611,0.021894595,0.00022778939503692466,2.741589e-06,0.7748839569734365,13.333332906780797
MM.K5K6N1.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.K5K6N1/MM.K5K6N1.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.K5K6N1/MM.K5K6N1.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.K5K6N1/MM.K5K6N1.warped_ED_seg.nii.gz,0.015673225308641976,0.023274537,0.00022778939503692466,2.7415892e-06,0.7495682742445179,13.900866204393589
MM.K5M7V5.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.K5M7V5/MM.K5M7V5.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.K5M7V5/MM.K5M7V5.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.K5M7V5/MM.K5M7V5.warped_ES_seg.nii.gz,0.18614929991883117,0.04632805,0.00037964899172820776,2.7416881e-06,0.7477335570832407,15.243320976179035
MM.K5M7V5.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.K5M7V5/MM.K5M7V5.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.K5M7V5/MM.K5M7V5.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.K5M7V5/MM.K5M7V5.warped_ED_seg.nii.gz,0.07546164772727272,0.051661786,0.00037964899172820776,2.7416881e-06,0.7200591260790629,15.365253985947303
MM.K9N0W0.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.K9N0W0/MM.K9N0W0.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.K9N0W0/MM.K9N0W0.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.K9N0W0/MM.K9N0W0.warped_ES_seg.nii.gz,0.001953125,0.023654427,0.0009681049289069299,2.7415226e-06,0.7231222622162647,20.000000463036116
MM.K9N0W0.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.K9N0W0/MM.K9N0W0.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.K9N0W0/MM.K9N0W0.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.K9N0W0/MM.K9N0W0.warped_ED_seg.nii.gz,0.016894531249999997,0.025024878,0.0009681049289069299,2.7415228e-06,0.6701646805651308,20.71971676482549
MM.N2O7U5.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.N2O7U5/MM.N2O7U5.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.N2O7U5/MM.N2O7U5.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.N2O7U5/MM.N2O7U5.warped_ES_seg.nii.gz,0.15262899902516838,0.046843003,0.00041761389090102857,2.7415538e-06,0.8472840977899975,8.131507955412237
MM.N2O7U5.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.N2O7U5/MM.N2O7U5.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.N2O7U5/MM.N2O7U5.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.N2O7U5/MM.N2O7U5.warped_ED_seg.nii.gz,0.1837848391527827,0.05233261,0.00041761389090102857,2.741554e-06,0.7948289200531643,10.775488482732266
MM.O7Q7U3.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.O7Q7U3/MM.O7Q7U3.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.O7Q7U3/MM.O7Q7U3.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.O7Q7U3/MM.O7Q7U3.warped_ES_seg.nii.gz,0.22035540956439392,0.04710324,0.0001518595966912831,2.7415033e-06,0.7910651450520798,7.807466084771977
MM.O7Q7U3.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.O7Q7U3/MM.O7Q7U3.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.O7Q7U3/MM.O7Q7U3.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.O7Q7U3/MM.O7Q7U3.warped_ED_seg.nii.gz,0.2157315340909091,0.12238019,0.0001518595966912831,2.7415033e-06,0.7520124439730322,9.750384221910265
MM.P8V0Y7.ES_ED,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.P8V0Y7/MM.P8V0Y7.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.P8V0Y7/MM.P8V0Y7.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.P8V0Y7/MM.P8V0Y7.warped_ES_seg.nii.gz,0.42287058644480524,0.058471955,0.00018982449586410388,2.7415674e-06,0.8246212260767778,13.33333360603551
MM.P8V0Y7.ED_ES,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.P8V0Y7/MM.P8V0Y7.ED_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.P8V0Y7/MM.P8V0Y7.ES_seg.nii.gz,evaluation_results/exp_varying_finetune_dataset_size/unigradicon_size_275/ACDC-2/results/MM.P8V0Y7/MM.P8V0Y7.warped_ED_seg.nii.gz,0.194139356737013,0.0565575,0.00018982449586410388,2.7415674e-06,0.7801517747472704,13.537990992173498
